OID_,FID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,MEDIAN,PCT90
2280,2341,4.000000000000000,0.000400000000000,261.923919677734375,262.195648193359375,0.271728515625000,262.089675903320312,0.110678116826300,1048.358703613281250,262.119567871093750,262.192388916015602
2281,2342,4.000000000000000,0.000400000000000,261.923919677734375,263.510864257812500,1.586944580078125,262.720108032226562,0.733644406924130,1050.880432128906250,262.722824096679688,263.474993896484364
2282,2343,2.000000000000000,0.000200000000000,263.391296386718750,263.402160644531250,0.010864257812500,263.396728515625000,0.005432128906250,526.793457031250000,263.396728515625000,263.401074218750011
2283,2344,4.000000000000000,0.000400000000000,263.391296386718750,264.380432128906250,0.989135742187500,263.654884338378906,0.419388612868226,1054.619537353515625,263.423904418945312,264.099996948242165
2284,2345,4.000000000000000,0.000400000000000,262.782623291015625,264.010864257812500,1.228240966796875,263.380439758300781,0.438360519269482,1053.521759033203125,263.364135742187500,263.841299438476540
2285,2346,4.000000000000000,0.000400000000000,262.782623291015625,264.010864257812500,1.228240966796875,263.336959838867188,0.438361654379794,1053.347839355468750,263.277175903320312,263.792391967773426
2286,2347,4.000000000000000,0.000400000000000,262.554351806640625,263.521728515625000,0.967376708984375,263.157608032226562,0.362337584235913,1052.630432128906250,263.277175903320312,263.449996948242188
2287,2348,2.000000000000000,0.000200000000000,262.326080322265625,262.554351806640625,0.228271484375000,262.440216064453125,0.114135742187500,524.880432128906250,262.440216064453125,262.531524658203125
2288,2349,4.000000000000000,0.000400000000000,262.217376708984375,262.717376708984375,0.500000000000000,262.407600402832031,0.187242096335476,1049.630401611328125,262.347824096679688,262.613034057617199
2289,2350,4.000000000000000,0.000400000000000,261.108703613281250,262.717376708984375,1.608673095703125,261.850540161132812,0.704607784395757,1047.402160644531250,261.788040161132812,262.613034057617199
2290,2351,2.000000000000000,0.000200000000000,261.108703613281250,261.141296386718750,0.032592773437500,261.125000000000000,0.016296386718750,522.250000000000000,261.125000000000000,261.138037109374977
2291,2352,4.000000000000000,0.000400000000000,240.543472290039062,241.978256225585938,1.434783935546875,241.383148193359375,0.578510120104537,965.532592773437500,241.505432128906250,241.942385864257801
2292,2353,4.000000000000000,0.000400000000000,240.543472290039062,241.902175903320312,1.358703613281250,241.429344177246094,0.546109211880421,965.717376708984375,241.635864257812500,241.889129638671875
2293,2354,4.000000000000000,0.000400000000000,241.413040161132812,243.239135742187500,1.826095581054688,242.190219879150391,0.668481128975701,968.760879516601562,242.054351806640625,242.929353332519554
2294,2355,4.000000000000000,0.000400000000000,242.032608032226562,244.184783935546875,2.152175903320312,242.915763854980469,0.865731115731506,971.663055419921875,242.722831726074219,243.901089477539074
2295,2356,2.000000000000000,0.000200000000000,243.576080322265625,244.184783935546875,0.608703613281250,243.880432128906250,0.304351806640625,487.760864257812500,243.880432128906250,244.123913574218733
2296,2357,2.000000000000000,0.000200000000000,244.467391967773438,244.652175903320312,0.184783935546875,244.559783935546875,0.092391967773438,489.119567871093750,244.559783935546875,244.633697509765625
2297,2358,4.000000000000000,0.000400000000000,244.467391967773438,245.967391967773438,1.500000000000000,245.505435943603516,0.613022775928248,982.021743774414062,245.793479919433594,245.960868835449219
2298,2359,4.000000000000000,0.000400000000000,245.945648193359375,247.152175903320312,1.206527709960938,246.535324096679688,0.579479943756979,986.141296386718750,246.521736145019531,247.129347229003940
2299,2360,4.000000000000000,0.000400000000000,247.076080322265625,249.934783935546875,2.858703613281250,248.391304016113281,1.291263342507288,993.565216064453125,248.277175903320312,249.775001525878906
2300,2361,4.000000000000000,0.000400000000000,249.402175903320312,251.250000000000000,1.847824096679688,250.073371887207031,0.705113295032285,1000.293487548828125,249.820655822753906,250.855435180664074
2301,2362,2.000000000000000,0.000200000000000,249.641311645507812,251.250000000000000,1.608688354492188,250.445655822753906,0.804344177246094,500.891311645507812,250.445655822753906,251.089131164550764
2302,2363,2.000000000000000,0.000200000000000,250.391311645507812,251.119567871093750,0.728256225585938,250.755439758300781,0.364128112792969,501.510879516601562,250.755439758300781,251.046742248535168
2303,2364,4.000000000000000,0.000400000000000,250.391311645507812,252.217391967773438,1.826080322265625,251.557067871093750,0.693837231692634,1006.228271484375000,251.809783935546875,252.106521606445312
2304,2365,3.000000000000000,0.000300000000000,249.989135742187500,252.217391967773438,2.228256225585938,251.326090494791657,0.962717191406445,753.978271484375000,251.771743774414062,252.128262329101574
2305,2366,1.000000000000000,0.000100000000000,249.989135742187500,249.989135742187500,0.000000000000000,249.989135742187500,0.000000000000000,249.989135742187500,249.989135742187500,249.989135742187500
2306,2373,2.000000000000000,0.000200000000000,257.358703613281250,257.500000000000000,0.141296386718750,257.429351806640625,0.070648193359375,514.858703613281250,257.429351806640625,257.485870361328125
2307,2374,2.000000000000000,0.000200000000000,256.934783935546875,257.760864257812500,0.826080322265625,257.347824096679688,0.413040161132812,514.695648193359375,257.347824096679688,257.678256225585926
2308,2375,2.000000000000000,0.000200000000000,258.108703613281250,258.945648193359375,0.836944580078125,258.527175903320312,0.418472290039062,517.054351806640625,258.527175903320312,258.861953735351562
2309,2376,3.000000000000000,0.000300000000000,258.945648193359375,260.576080322265625,1.630432128906250,259.659413655598939,0.680908170906529,778.978240966796875,259.456512451171875,260.352166748046898
2310,2377,4.000000000000000,0.000400000000000,259.456512451171875,262.206512451171875,2.750000000000000,260.874992370605469,1.002905346078001,1043.499969482421875,260.918472290039062,261.922817993164074
2311,2378,4.000000000000000,0.000400000000000,261.260864257812500,264.250000000000000,2.989135742187500,262.934776306152344,1.249362663379219,1051.739105224609375,263.114120483398438,264.181518554687500
2312,2379,4.000000000000000,0.000400000000000,263.489135742187500,264.250000000000000,0.760864257812500,263.831520080566406,0.316010108976679,1055.326080322265625,263.793472290039062,264.181518554687500
2313,2380,4.000000000000000,0.000400000000000,261.978271484375000,263.565216064453125,1.586944580078125,262.918479919433594,0.652828139995756,1051.673919677734375,263.065216064453125,263.542391967773483
2314,2381,3.000000000000000,0.000300000000000,261.978271484375000,262.641296386718750,0.663024902343750,262.333333333333314,0.272719914552518,787.000000000000000,262.380432128906250,262.589123535156261
2315,2382,3.000000000000000,0.000300000000000,261.663055419921875,262.380432128906250,0.717376708984375,261.949279785156250,0.310279900375755,785.847839355468750,261.804351806640625,262.265216064453114
2316,2383,2.000000000000000,0.000200000000000,261.663055419921875,261.793487548828125,0.130432128906250,261.728271484375000,0.065216064453125,523.456542968750000,261.728271484375000,261.780444335937489
2317,2384,2.000000000000000,0.000200000000000,263.782623291015625,264.260864257812500,0.478240966796875,264.021743774414062,0.239120483398438,528.043487548828125,264.021743774414062,264.213040161132824
2318,2385,2.000000000000000,0.000200000000000,264.500000000000000,264.608703613281250,0.108703613281250,264.554351806640625,0.054351806640625,529.108703613281250,264.554351806640625,264.597833251953148
2319,2386,3.000000000000000,0.000300000000000,264.293487548828125,264.608703613281250,0.315216064453125,264.485514322916686,0.137584498149110,793.456542968750000,264.554351806640625,264.597833251953148
2320,2387,4.000000000000000,0.000400000000000,264.119567871093750,264.554351806640625,0.434783935546875,264.372283935546875,0.177169884568417,1057.489135742187500,264.407608032226562,264.544564819335960
2321,2388,4.000000000000000,0.000400000000000,261.956512451171875,264.521728515625000,2.565216064453125,263.315216064453125,1.045710660113225,1053.260864257812500,263.391311645507812,264.401080322265614
2322,2389,4.000000000000000,0.000400000000000,260.478271484375000,262.663055419921875,2.184783935546875,261.573371887207031,0.817943606613866,1046.293487548828125,261.576080322265625,262.451092529296886
2323,2390,4.000000000000000,0.000400000000000,259.423919677734375,261.195648193359375,1.771728515625000,260.366851806640625,0.630167868895716,1041.467407226562500,260.423919677734375,260.980435180664074
2324,2391,3.000000000000000,0.000300000000000,259.358703613281250,260.369567871093750,1.010864257812500,259.717397054036439,0.461922334548114,779.152191162109375,259.423919677734375,260.180438232421864
2325,2392,3.000000000000000,0.000300000000000,258.086944580078125,259.358703613281250,1.271759033203125,258.739125569661439,0.519705027682411,776.217376708984375,258.771728515625000,259.241308593750034
2326,2393,2.000000000000000,0.000200000000000,257.489135742187500,258.086944580078125,0.597808837890625,257.788040161132812,0.298904418945312,515.576080322265625,257.788040161132812,258.027163696289051
2327,2394,2.000000000000000,0.000200000000000,260.891296386718750,261.467376708984375,0.576080322265625,261.179336547851562,0.288040161132812,522.358673095703125,261.179336547851562,261.409768676757835
2328,2395,2.000000000000000,0.000200000000000,260.706512451171875,261.206512451171875,0.500000000000000,260.956512451171875,0.250000000000000,521.913024902343750,260.956512451171875,261.156512451171864
2329,2396,3.000000000000000,0.000300000000000,260.793487548828125,261.206512451171875,0.413024902343750,260.945648193359375,0.185310098923068,782.836944580078125,260.836944580078125,261.132598876953125
2330,2397,4.000000000000000,0.000400000000000,260.836944580078125,261.380432128906250,0.543487548828125,261.233695983886719,0.229364912142527,1044.934783935546875,261.358703613281250,261.377172851562477
2331,2398,4.000000000000000,0.000400000000000,261.369567871093750,261.934783935546875,0.565216064453125,261.635871887207031,0.262283096055942,1046.543487548828125,261.619567871093750,261.911959838867176
2332,2399,4.000000000000000,0.000400000000000,261.858703613281250,262.315216064453125,0.456512451171875,262.103263854980469,0.208299843060155,1048.413055419921875,262.119567871093750,262.311956787109352
2333,2400,2.000000000000000,0.000200000000000,262.304351806640625,262.380432128906250,0.076080322265625,262.342391967773438,0.038040161132812,524.684783935546875,262.342391967773438,262.372824096679665
2334,2401,2.000000000000000,0.000200000000000,264.032623291015625,264.163055419921875,0.130432128906250,264.097839355468750,0.065216064453125,528.195678710937500,264.097839355468750,264.150012207031239
2335,2402,4.000000000000000,0.000400000000000,264.163055419921875,266.217376708984375,2.054321289062500,265.619560241699219,0.850078105256625,1062.478240966796875,266.048904418945312,266.210858154296830
2336,2403,4.000000000000000,0.000400000000000,265.902160644531250,266.902160644531250,1.000000000000000,266.317924499511719,0.364443761172086,1065.271697998046875,266.233688354492188,266.713031005859364
2337,2404,4.000000000000000,0.000400000000000,266.076080322265625,266.902160644531250,0.826080322265625,266.527168273925781,0.360300142071708,1066.108673095703125,266.565216064453125,266.889123535156273
2338,2405,4.000000000000000,0.000400000000000,264.750000000000000,266.858703613281250,2.108703613281250,266.125000000000000,0.852604442669747,1064.500000000000000,266.445648193359375,266.845657348632812
2339,2406,2.000000000000000,0.000200000000000,265.978271484375000,266.815216064453125,0.836944580078125,266.396743774414062,0.418472290039062,532.793487548828125,266.396743774414062,266.731521606445312
2340,2407,3.000000000000000,0.000300000000000,265.978271484375000,267.793487548828125,1.815216064453125,266.967397054036439,0.749972295884109,800.902191162109375,267.130432128906250,267.660876464843739
2341,2408,4.000000000000000,0.000400000000000,266.771728515625000,268.434783935546875,1.663055419921875,267.540756225585938,0.640403167802878,1070.163024902343750,267.478256225585938,268.252172851562477
2342,2409,4.000000000000000,0.000400000000000,266.478271484375000,267.826080322265625,1.347808837890625,266.964675903320312,0.512098301064709,1067.858703613281250,266.777175903320312,267.513043212890636
2343,2410,4.000000000000000,0.000400000000000,264.923919677734375,266.782623291015625,1.858703613281250,265.785331726074219,0.852016443739778,1063.141326904296875,265.717391967773438,266.691317749023426
2344,2411,4.000000000000000,0.000400000000000,263.554351806640625,265.206512451171875,1.652160644531250,264.660324096679688,0.647824551210711,1058.641296386718750,264.940216064453125,265.131512451171886
2345,2412,2.000000000000000,0.000200000000000,263.554351806640625,264.402160644531250,0.847808837890625,263.978256225585938,0.423904418945312,527.956512451171875,263.978256225585938,264.317379760742199
2346,2413,3.000000000000000,0.000300000000000,263.967376708984375,264.402160644531250,0.434783935546875,264.119557698567689,0.200027802537444,792.358673095703125,263.989135742187500,264.319555664062477
2347,2414,3.000000000000000,0.000300000000000,263.989135742187500,264.543487548828125,0.554351806640625,264.173919677734375,0.261323947759066,792.521759033203125,263.989135742187500,264.432617187500000
2348,2415,3.000000000000000,0.000300000000000,203.380432128906250,206.934783935546875,3.554351806640625,204.923914591471345,1.488218636289349,614.771743774414062,204.456527709960938,206.439132690429688
2349,2416,3.000000000000000,0.000300000000000,206.934783935546875,208.945648193359375,2.010864257812500,208.068837483723968,0.840842503810983,624.206512451171875,208.326080322265625,208.821734619140614
2350,2417,4.000000000000000,0.000400000000000,206.043472290039062,208.945648193359375,2.902175903320312,207.951084136962891,1.124529044720094,831.804336547851562,208.407608032226562,208.808694458007807
2351,2418,3.000000000000000,0.000300000000000,204.913040161132812,208.489135742187500,3.576095581054688,206.481882731119782,1.492485105977313,619.445648193359375,206.043472290039062,208.000003051757801
2352,2419,3.000000000000000,0.000300000000000,201.826080322265625,204.913040161132812,3.086959838867188,202.992752075195312,1.368279563229396,608.978256225585938,202.239135742187500,204.378259277343744
2353,2420,2.000000000000000,0.000200000000000,199.119567871093750,202.239135742187500,3.119567871093750,200.679351806640625,1.559783935546875,401.358703613281250,200.679351806640625,201.927178955078148
2354,2421,4.000000000000000,0.000400000000000,198.173919677734375,204.456527709960938,6.282608032226562,200.804351806640625,2.425679347024646,803.217407226562500,200.293479919433594,203.559786987304676
2355,2422,4.000000000000000,0.000400000000000,198.173919677734375,204.271743774414062,6.097824096679688,201.288047790527344,2.158401743740847,805.152191162109375,201.353263854980469,203.430438232421864
2356,2423,4.000000000000000,0.000400000000000,201.239135742187500,209.304351806640625,8.065216064453125,204.894023895263672,2.881586530681401,819.576095581054688,204.516304016113281,207.941305541992165
2357,2424,4.000000000000000,0.000400000000000,200.684783935546875,209.304351806640625,8.619567871093750,205.244564056396484,3.101414479975327,820.978256225585938,205.494560241699219,208.381523132324219
2358,2425,3.000000000000000,0.000300000000000,202.163040161132812,206.228256225585938,4.065216064453125,204.499994913736970,1.714521544782635,613.499984741210938,205.108688354492188,206.004342651367210
2359,2426,2.000000000000000,0.000200000000000,201.771743774414062,205.108688354492188,3.336944580078125,203.440216064453125,1.668472290039062,406.880432128906250,203.440216064453125,204.774993896484375
2360,2427,4.000000000000000,0.000400000000000,201.771743774414062,209.315216064453125,7.543472290039062,206.608695983886719,2.872042355100178,826.434783935546875,207.673912048339844,208.835868835449219
2361,2428,4.000000000000000,0.000400000000000,207.630432128906250,212.347824096679688,4.717391967773438,209.573368072509766,1.997921654983594,838.293472290039062,209.157608032226562,211.822824096679682
2362,2429,4.000000000000000,0.000400000000000,210.597824096679688,214.054351806640625,3.456527709960938,212.209239959716797,1.240856242953212,848.836959838867188,212.092391967773438,213.542393493652355
